u,v,timestamp,state_label,feature
0,2,8620,4,0.1885245901639344
0,2,8621,4,0.1885245901639344
0,2,8622,4,0.1885245901639344
0,2,8623,4,0.1885245901639344
0,2,8624,4,0.1885245901639344
0,2,8625,4,0.1885245901639344
0,2,8626,4,0.1885245901639344
0,2,8627,4,0.1885245901639344
0,2,8628,4,0.1885245901639344
0,2,8629,4,0.1885245901639344
0,2,8630,4,0.1885245901639344
0,2,8631,4,0.1885245901639344
0,2,8632,4,0.1885245901639344
0,2,8633,4,0.1885245901639344
0,2,8634,4,0.1885245901639344
0,2,8635,4,0.1885245901639344
0,2,8636,4,0.1885245901639344
0,2,8637,4,0.1885245901639344
0,2,8638,4,0.1885245901639344
0,2,8639,4,0.1885245901639344
0,2,8640,4,0.1885245901639344
0,2,8641,4,0.1885245901639344
0,2,8642,4,0.1885245901639344
0,2,8643,4,0.1885245901639344
0,2,8644,4,0.1885245901639344
0,2,8645,4,0.1885245901639344
0,2,8646,4,0.1885245901639344
0,2,8647,4,0.1885245901639344
0,2,8648,4,0.1885245901639344
0,2,8649,4,0.1885245901639344
0,2,8650,4,0.1885245901639344
0,2,8651,4,0.1885245901639344
0,2,8652,4,0.1885245901639344
0,2,8653,4,0.1885245901639344
0,2,8654,4,0.1885245901639344
0,2,8655,2,0.1885245901639344
0,2,8656,2,0.1885245901639344
0,2,8657,2,0.1885245901639344
0,2,8658,2,0.1885245901639344
0,2,8659,2,0.1885245901639344
0,2,8660,2,0.1885245901639344
0,2,8661,2,0.1885245901639344
0,2,8662,2,0.1885245901639344
0,2,8663,2,0.1885245901639344
0,2,8664,2,0.1885245901639344
0,2,8665,2,0.1885245901639344
0,2,8666,2,0.1885245901639344
0,2,8667,2,0.1885245901639344
0,2,8668,2,0.1885245901639344
0,2,8669,2,0.1885245901639344
0,2,8670,2,0.1885245901639344
0,2,8671,2,0.1885245901639344
0,2,8672,2,0.1885245901639344
0,2,8673,2,0.1885245901639344
0,2,8674,2,0.1885245901639344
0,2,8675,2,0.1885245901639344
0,2,8676,2,0.1885245901639344
0,2,8677,2,0.1885245901639344
0,2,8678,2,0.1885245901639344
0,2,8679,2,0.1885245901639344
0,2,8680,2,0.1885245901639344
0,2,8681,2,0.1885245901639344
0,2,8682,2,0.1885245901639344
0,2,8683,2,0.1885245901639344
0,2,8684,2,0.1885245901639344
0,2,8685,2,0.1885245901639344
0,2,8686,2,0.1885245901639344
0,2,8687,2,0.1885245901639344
0,2,8688,2,0.1885245901639344
0,2,8689,2,0.1885245901639344
0,2,8690,2,0.1885245901639344
0,2,8691,2,0.1885245901639344
0,2,8692,2,0.1885245901639344
0,2,8693,2,0.1885245901639344
0,2,8694,2,0.1885245901639344
0,2,8695,2,0.1885245901639344
0,2,8696,2,0.1885245901639344
0,2,8697,2,0.1885245901639344
0,2,8698,2,0.1885245901639344
0,2,8699,2,0.1885245901639344
0,2,8700,2,0.1885245901639344
0,2,8701,2,0.1885245901639344
0,10,9185,4,0.05327868852459016
0,10,9186,4,0.05327868852459016
0,10,9187,4,0.05327868852459016
0,10,9188,4,0.05327868852459016
0,10,9189,4,0.05327868852459016
0,10,9190,4,0.05327868852459016
0,10,9191,4,0.05327868852459016
0,10,9192,4,0.05327868852459016
0,10,9193,4,0.05327868852459016
0,10,9194,4,0.05327868852459016
0,10,9195,4,0.05327868852459016
0,10,9196,4,0.05327868852459016
0,10,9197,4,0.05327868852459016
0,10,9198,4,0.05327868852459016
0,10,9199,4,0.05327868852459016
0,10,9200,4,0.05327868852459016
0,10,9201,4,0.05327868852459016
0,10,9202,4,0.05327868852459016
0,10,9203,4,0.05327868852459016
0,10,9204,4,0.05327868852459016
0,10,9205,4,0.05327868852459016
0,10,9206,4,0.05327868852459016
0,10,9207,4,0.05327868852459016
0,10,9208,4,0.05327868852459016
0,10,9209,4,0.05327868852459016
0,10,9210,4,0.05327868852459016
0,10,9211,4,0.05327868852459016
0,10,9212,4,0.05327868852459016
0,10,9213,4,0.05327868852459016
0,10,9214,4,0.05327868852459016
0,10,9215,4,0.05327868852459016
0,10,9216,4,0.05327868852459016
0,10,9217,4,0.05327868852459016
0,10,9218,4,0.05327868852459016
0,10,9219,4,0.05327868852459016
0,10,9220,4,0.05327868852459016
0,10,9221,4,0.05327868852459016
0,10,9222,4,0.05327868852459016
0,10,9222,4,0.3975409836065574
0,10,9223,4,0.3975409836065574
0,10,9224,4,0.3975409836065574
0,10,9225,4,0.3975409836065574
0,10,9226,4,0.3975409836065574
0,10,9227,4,0.3975409836065574
0,10,9228,4,0.3975409836065574
0,10,9229,4,0.3975409836065574
0,10,9230,4,0.3975409836065574
0,10,9231,4,0.3975409836065574
0,10,9232,4,0.3975409836065574
0,10,9233,4,0.3975409836065574
0,10,9234,4,0.3975409836065574
0,10,9235,4,0.3975409836065574
0,10,9236,4,0.3975409836065574
0,10,9237,4,0.3975409836065574
0,10,9238,4,0.3975409836065574
0,10,9239,4,0.3975409836065574
0,10,9240,4,0.3975409836065574
0,10,9241,4,0.3975409836065574
0,10,9242,4,0.3975409836065574
0,10,9243,4,0.3975409836065574
0,10,9244,4,0.3975409836065574
0,10,9245,4,0.3975409836065574
0,10,9246,4,0.3975409836065574
0,10,9247,4,0.3975409836065574
0,10,9247,4,0.08196721311475409
0,10,9248,4,0.08196721311475409
0,10,9249,4,0.08196721311475409
0,10,9250,4,0.08196721311475409
0,10,9251,4,0.08196721311475409
0,10,9252,4,0.08196721311475409
0,10,9253,4,0.08196721311475409
0,10,9254,4,0.08196721311475409
0,10,9255,4,0.08196721311475409
0,10,9256,4,0.08196721311475409
0,10,9257,4,0.08196721311475409
0,10,9258,4,0.08196721311475409
0,10,9259,4,0.08196721311475409
0,10,9260,4,0.08196721311475409
0,10,9261,4,0.08196721311475409
0,10,9262,4,0.08196721311475409
0,10,9263,4,0.08196721311475409
0,10,9264,4,0.08196721311475409
0,10,9265,4,0.08196721311475409
0,10,9266,4,0.08196721311475409
0,10,9267,4,0.08196721311475409
0,10,9268,4,0.08196721311475409
0,10,9269,4,0.08196721311475409
0,10,9270,4,0.08196721311475409
0,10,9271,4,0.08196721311475409
0,10,9272,4,0.08196721311475409
0,10,9273,4,0.08196721311475409
0,10,9274,4,0.08196721311475409
0,10,9275,4,0.08196721311475409
0,10,9276,4,0.08196721311475409
0,10,9277,4,0.08196721311475409
0,10,9278,4,0.08196721311475409
0,10,9279,4,0.08196721311475409
0,10,9280,4,0.08196721311475409
0,10,9281,4,0.08196721311475409
0,10,9282,4,0.08196721311475409
0,10,9283,4,0.08196721311475409
0,10,9284,4,0.08196721311475409
0,10,9285,4,0.08196721311475409
0,10,9286,4,0.08196721311475409
0,10,9287,4,0.08196721311475409
0,10,9288,4,0.08196721311475409
0,10,9289,4,0.08196721311475409
0,10,9290,4,0.08196721311475409
0,10,9291,4,0.08196721311475409
0,10,9292,4,0.08196721311475409
0,10,9293,4,0.08196721311475409
0,10,9294,4,0.08196721311475409
0,10,9295,4,0.08196721311475409
0,10,9296,4,0.08196721311475409
0,10,9297,4,0.08196721311475409
0,10,9298,4,0.08196721311475409
0,10,9299,4,0.08196721311475409
0,10,9300,4,0.08196721311475409
0,10,9301,4,0.08196721311475409
0,10,9302,4,0.08196721311475409
0,10,9303,4,0.08196721311475409
0,10,9304,4,0.08196721311475409
0,10,9305,4,0.08196721311475409
0,10,9306,4,0.08196721311475409
0,10,9307,4,0.08196721311475409
0,10,9308,4,0.08196721311475409
0,10,9309,4,0.08196721311475409
0,10,9310,4,0.08196721311475409
0,10,9311,4,0.08196721311475409
0,10,9312,4,0.08196721311475409
0,10,9313,4,0.08196721311475409
0,10,9314,4,0.08196721311475409
0,10,9315,4,0.08196721311475409
0,10,9316,4,0.08196721311475409
0,10,9317,4,0.08196721311475409
0,10,9318,4,0.08196721311475409
0,10,9319,4,0.08196721311475409
0,10,9320,4,0.08196721311475409
0,10,9321,4,0.08196721311475409
0,10,9322,4,0.08196721311475409
0,10,9323,4,0.08196721311475409
0,10,9324,4,0.08196721311475409
0,10,9325,4,0.08196721311475409
0,10,9326,4,0.08196721311475409
0,10,9327,4,0.08196721311475409
0,10,9328,4,0.08196721311475409
0,10,9329,4,0.08196721311475409
0,10,9330,4,0.08196721311475409
0,10,9331,4,0.08196721311475409
0,10,9332,4,0.08196721311475409
0,10,9333,4,0.08196721311475409
0,10,9334,4,0.08196721311475409
0,10,9335,4,0.08196721311475409
0,10,9336,4,0.08196721311475409
0,10,9337,4,0.08196721311475409
0,10,9338,4,0.08196721311475409
0,10,9339,4,0.08196721311475409
0,10,9340,4,0.08196721311475409
0,10,9341,4,0.08196721311475409
0,10,9342,4,0.08196721311475409
0,10,9343,4,0.08196721311475409
0,10,9344,4,0.08196721311475409
0,10,9345,4,0.08196721311475409
0,10,9346,4,0.08196721311475409
0,10,9347,4,0.08196721311475409
0,10,9348,4,0.08196721311475409
0,10,9349,4,0.08196721311475409
0,10,9350,4,0.08196721311475409
0,10,9351,4,0.08196721311475409
0,10,9352,4,0.08196721311475409
0,10,9353,4,0.08196721311475409
0,10,9354,4,0.08196721311475409
0,10,9355,4,0.08196721311475409
0,10,9356,4,0.08196721311475409
0,10,9357,4,0.08196721311475409
0,10,9358,4,0.08196721311475409
0,10,9359,4,0.08196721311475409
0,10,9360,4,0.08196721311475409
0,10,9361,4,0.08196721311475409
0,10,9362,4,0.08196721311475409
0,10,9363,4,0.08196721311475409
0,10,9364,4,0.08196721311475409
0,10,9365,2,0.08196721311475409
0,10,9366,2,0.08196721311475409
0,10,9367,2,0.08196721311475409
0,10,9368,2,0.08196721311475409
0,10,9369,2,0.08196721311475409
0,10,9370,2,0.08196721311475409
0,10,9371,2,0.08196721311475409
0,10,9372,2,0.08196721311475409
0,10,9373,2,0.08196721311475409
0,10,9374,2,0.08196721311475409
0,10,9375,2,0.08196721311475409
0,10,9376,2,0.08196721311475409
0,10,9377,2,0.08196721311475409
0,10,9378,2,0.08196721311475409
0,10,9379,2,0.08196721311475409
0,10,9380,2,0.08196721311475409
0,10,9381,2,0.08196721311475409
0,10,9382,2,0.08196721311475409
0,10,9383,2,0.08196721311475409
0,10,9384,2,0.08196721311475409
0,10,9385,2,0.08196721311475409
0,10,9386,2,0.08196721311475409
0,10,9387,2,0.08196721311475409
0,10,9388,2,0.08196721311475409
0,10,9389,2,0.08196721311475409
0,10,9390,2,0.08196721311475409
0,10,9391,2,0.08196721311475409
0,10,9392,2,0.08196721311475409
0,10,9393,2,0.08196721311475409
0,10,9394,2,0.08196721311475409
0,10,9395,2,0.08196721311475409
0,10,9396,2,0.08196721311475409
0,10,9397,2,0.08196721311475409
0,10,9398,2,0.08196721311475409
0,10,9399,2,0.08196721311475409
0,10,9400,2,0.08196721311475409
0,10,9401,2,0.08196721311475409
0,10,9402,2,0.08196721311475409
0,10,9403,2,0.08196721311475409
0,10,9404,2,0.08196721311475409
0,10,9405,2,0.08196721311475409
0,10,9406,2,0.08196721311475409
0,10,9407,2,0.08196721311475409
0,10,9408,2,0.08196721311475409
0,10,9409,2,0.08196721311475409
0,10,9410,2,0.08196721311475409
0,10,9411,2,0.08196721311475409
0,10,9412,2,0.08196721311475409
0,10,9413,2,0.08196721311475409
0,10,9414,2,0.08196721311475409
0,10,9415,2,0.08196721311475409
0,10,9416,2,0.08196721311475409
0,10,9417,2,0.08196721311475409
0,10,9418,2,0.08196721311475409
0,10,9419,2,0.08196721311475409
0,10,9420,2,0.08196721311475409
0,10,9421,2,0.08196721311475409
0,10,9422,2,0.08196721311475409
0,10,9423,2,0.08196721311475409
0,10,9424,2,0.08196721311475409
0,10,9425,2,0.08196721311475409
0,10,9426,2,0.08196721311475409
0,10,9427,2,0.08196721311475409
0,10,9428,2,0.08196721311475409
0,10,9429,2,0.08196721311475409
0,10,9430,2,0.08196721311475409
0,10,9431,2,0.08196721311475409
0,10,9432,2,0.08196721311475409
0,10,9433,2,0.08196721311475409
0,10,9434,2,0.08196721311475409
0,10,9435,2,0.08196721311475409
0,10,9436,2,0.08196721311475409
0,10,9437,2,0.08196721311475409
0,10,9438,2,0.08196721311475409
0,10,9439,2,0.08196721311475409
0,10,9440,2,0.08196721311475409
0,10,9441,2,0.08196721311475409
0,10,9442,2,0.08196721311475409
0,10,9443,2,0.08196721311475409
0,10,9444,2,0.08196721311475409
0,10,9445,2,0.08196721311475409
0,10,9446,2,0.08196721311475409
0,10,9447,2,0.08196721311475409
0,10,9448,2,0.08196721311475409
0,10,9449,2,0.08196721311475409
0,10,9450,2,0.08196721311475409
0,10,9451,2,0.08196721311475409
0,10,9452,2,0.08196721311475409
0,10,9453,2,0.08196721311475409
0,10,9454,2,0.08196721311475409
0,10,9455,2,0.08196721311475409
0,10,9456,2,0.08196721311475409
0,10,9457,2,0.08196721311475409
0,10,9458,2,0.08196721311475409
0,10,9459,2,0.08196721311475409
0,10,9460,2,0.08196721311475409
0,10,9461,2,0.08196721311475409
0,10,9462,2,0.08196721311475409
0,10,9463,2,0.08196721311475409
0,10,9464,2,0.08196721311475409
0,10,9465,2,0.08196721311475409
0,10,9466,2,0.08196721311475409
0,10,9467,2,0.08196721311475409
0,10,9468,2,0.08196721311475409
0,10,9469,2,0.08196721311475409
0,10,9470,2,0.08196721311475409
0,10,9471,2,0.08196721311475409
0,10,9472,2,0.08196721311475409
0,10,9473,2,0.08196721311475409
0,10,9474,2,0.08196721311475409
0,10,9475,2,0.08196721311475409
0,10,9476,2,0.08196721311475409
0,10,9477,2,0.08196721311475409
0,10,9478,2,0.08196721311475409
0,10,9479,2,0.08196721311475409
0,10,9480,2,0.08196721311475409
0,10,9481,2,0.08196721311475409
0,10,9482,2,0.08196721311475409
0,10,9483,2,0.08196721311475409
0,10,9484,2,0.08196721311475409
0,10,9485,2,0.08196721311475409
0,10,9486,2,0.08196721311475409
0,10,9487,2,0.08196721311475409
0,10,9488,2,0.08196721311475409
0,10,9489,2,0.08196721311475409
0,10,9490,2,0.08196721311475409
0,10,9491,2,0.08196721311475409
0,10,9492,2,0.08196721311475409
0,10,9493,2,0.08196721311475409
0,10,9494,2,0.08196721311475409
0,10,9495,2,0.08196721311475409
0,10,9496,2,0.08196721311475409
0,10,9497,2,0.08196721311475409
0,10,9498,2,0.08196721311475409
0,10,9499,2,0.08196721311475409
0,10,9500,2,0.08196721311475409
0,10,9501,2,0.08196721311475409
0,10,9502,2,0.08196721311475409
0,10,9503,2,0.08196721311475409
0,10,9504,2,0.08196721311475409
0,10,9505,2,0.08196721311475409
0,10,9506,2,0.08196721311475409
0,10,9507,2,0.08196721311475409
0,10,9508,2,0.08196721311475409
0,10,9509,2,0.08196721311475409
0,10,9510,2,0.08196721311475409
0,10,9511,2,0.08196721311475409
0,10,9512,2,0.08196721311475409
0,10,9513,2,0.08196721311475409
0,10,9514,2,0.08196721311475409
0,10,9515,2,0.08196721311475409
0,10,9516,2,0.08196721311475409
0,10,9517,2,0.08196721311475409
0,10,9518,2,0.08196721311475409
0,10,9519,2,0.08196721311475409
0,10,9520,2,0.08196721311475409
0,10,9521,2,0.08196721311475409
0,10,9522,2,0.08196721311475409
0,10,9523,2,0.08196721311475409
0,10,9524,2,0.08196721311475409
0,10,9525,2,0.08196721311475409
0,10,9526,2,0.08196721311475409
0,10,9527,2,0.08196721311475409
0,10,9528,2,0.08196721311475409
0,10,9529,2,0.08196721311475409
0,10,9530,2,0.08196721311475409
0,10,9531,2,0.08196721311475409
0,10,9532,2,0.08196721311475409
0,10,9533,2,0.08196721311475409
0,10,9534,2,0.08196721311475409
0,10,9535,2,0.08196721311475409
0,10,9536,2,0.08196721311475409
0,10,9537,2,0.08196721311475409
0,10,9538,2,0.08196721311475409
0,10,9539,2,0.08196721311475409
0,10,9540,2,0.08196721311475409
0,10,9541,2,0.08196721311475409
0,10,9542,2,0.08196721311475409
0,10,9543,2,0.08196721311475409
0,10,9544,2,0.08196721311475409
0,10,9545,2,0.08196721311475409
0,10,9546,2,0.08196721311475409
0,10,9547,2,0.08196721311475409
0,10,9548,2,0.08196721311475409
0,10,9549,2,0.08196721311475409
0,10,9550,2,0.08196721311475409
0,10,9551,2,0.08196721311475409
0,10,9552,2,0.08196721311475409
0,10,9553,2,0.08196721311475409
0,10,9554,2,0.08196721311475409
0,10,9555,2,0.08196721311475409
0,10,9556,2,0.08196721311475409
0,10,9557,2,0.08196721311475409
0,10,9558,2,0.08196721311475409
0,10,9559,2,0.08196721311475409
0,10,9560,2,0.08196721311475409
0,10,9561,2,0.08196721311475409
0,10,9562,2,0.08196721311475409
0,10,9563,2,0.08196721311475409
0,10,9564,2,0.08196721311475409
0,10,9565,2,0.08196721311475409
0,10,9566,2,0.08196721311475409
0,10,9567,2,0.08196721311475409
0,10,9568,2,0.08196721311475409
0,10,9569,2,0.08196721311475409
0,10,9570,2,0.08196721311475409
0,10,9571,2,0.08196721311475409
0,10,9572,2,0.08196721311475409
0,10,9573,2,0.08196721311475409
0,10,9574,2,0.08196721311475409
0,10,9575,2,0.08196721311475409
0,10,9576,2,0.08196721311475409
0,10,9577,2,0.08196721311475409
0,10,9578,2,0.08196721311475409
0,10,9579,2,0.08196721311475409
0,10,9580,2,0.08196721311475409
0,10,9581,2,0.08196721311475409
0,10,9582,2,0.08196721311475409
0,10,9583,2,0.08196721311475409
0,10,9584,2,0.08196721311475409
0,10,9585,2,0.08196721311475409
0,10,9586,2,0.08196721311475409
0,10,9587,2,0.08196721311475409
0,10,9588,2,0.08196721311475409
0,10,9589,2,0.08196721311475409
0,10,9590,2,0.08196721311475409
0,10,9591,2,0.08196721311475409
0,10,9592,2,0.08196721311475409
0,10,9593,2,0.08196721311475409
0,10,9594,2,0.08196721311475409
0,10,9595,2,0.08196721311475409
0,10,9596,2,0.08196721311475409
0,10,9597,2,0.08196721311475409
0,10,9598,2,0.08196721311475409
0,10,9599,2,0.08196721311475409
0,10,9600,2,0.08196721311475409
0,10,9601,2,0.08196721311475409
0,10,9602,2,0.08196721311475409
0,10,9603,2,0.08196721311475409
0,10,9604,2,0.08196721311475409
0,10,9605,2,0.08196721311475409
0,10,9606,2,0.08196721311475409
0,10,9607,2,0.08196721311475409
0,10,9608,2,0.08196721311475409
0,10,9609,2,0.08196721311475409
0,10,9610,2,0.08196721311475409
0,10,9611,2,0.08196721311475409
0,10,9612,2,0.08196721311475409
0,10,9613,2,0.08196721311475409
0,10,9614,2,0.08196721311475409
0,10,9615,2,0.08196721311475409
0,10,9616,2,0.08196721311475409
0,10,9617,2,0.08196721311475409
0,10,9618,2,0.08196721311475409
0,10,9619,2,0.08196721311475409
0,10,9620,2,0.08196721311475409
0,10,9621,2,0.08196721311475409
0,10,9622,2,0.08196721311475409
0,10,9623,2,0.08196721311475409
0,10,9624,2,0.08196721311475409
0,10,9625,2,0.08196721311475409
0,10,9626,2,0.08196721311475409
0,10,9627,2,0.08196721311475409
0,10,9628,2,0.08196721311475409
0,10,9629,2,0.08196721311475409
0,10,9630,2,0.08196721311475409
0,10,9631,2,0.08196721311475409
0,10,9632,2,0.08196721311475409
0,10,9633,2,0.08196721311475409
0,10,9634,2,0.08196721311475409
0,10,9635,2,0.08196721311475409
0,10,9636,2,0.08196721311475409
0,10,9637,2,0.08196721311475409
0,10,9638,2,0.08196721311475409
0,10,9639,2,0.08196721311475409
0,10,9640,2,0.08196721311475409
0,10,9641,2,0.08196721311475409
0,10,9642,2,0.08196721311475409
0,10,9643,2,0.08196721311475409
0,10,9644,2,0.08196721311475409
0,10,9645,2,0.08196721311475409
0,10,9646,2,0.08196721311475409
0,10,9647,2,0.08196721311475409
0,10,9648,2,0.08196721311475409
0,10,9649,2,0.08196721311475409
0,10,9650,2,0.08196721311475409
0,10,9651,2,0.08196721311475409
0,10,9652,2,0.08196721311475409
0,10,9653,2,0.08196721311475409
0,10,9654,2,0.08196721311475409
0,10,9655,2,0.08196721311475409
0,10,9656,2,0.08196721311475409
0,10,9657,2,0.08196721311475409
0,10,9658,2,0.08196721311475409
0,10,9659,2,0.08196721311475409
0,10,9660,2,0.08196721311475409
0,10,9661,2,0.08196721311475409
0,10,9662,2,0.08196721311475409
0,10,9663,2,0.08196721311475409
0,10,9664,2,0.08196721311475409
0,10,9665,2,0.08196721311475409
0,10,9666,2,0.08196721311475409
0,10,9667,2,0.08196721311475409
0,10,9668,2,0.08196721311475409
0,10,9669,2,0.08196721311475409
0,10,9670,2,0.08196721311475409
0,10,9671,2,0.08196721311475409
0,10,9672,2,0.08196721311475409
0,10,9673,2,0.08196721311475409
0,10,9674,2,0.08196721311475409
0,10,9675,2,0.08196721311475409
0,10,9676,2,0.08196721311475409
0,10,9677,2,0.08196721311475409
0,10,9678,2,0.08196721311475409
0,10,9679,2,0.08196721311475409
0,10,9680,2,0.08196721311475409
0,10,9681,2,0.08196721311475409
0,10,9682,2,0.08196721311475409
0,10,9683,2,0.08196721311475409
0,10,9684,2,0.08196721311475409
0,10,9685,2,0.08196721311475409
0,10,9686,2,0.08196721311475409
0,10,9687,2,0.08196721311475409
0,10,9688,2,0.08196721311475409
0,10,9689,2,0.08196721311475409
0,10,9690,2,0.08196721311475409
0,10,9691,2,0.08196721311475409
0,10,9692,2,0.08196721311475409
0,10,9693,2,0.08196721311475409
0,10,9694,2,0.08196721311475409
0,10,9695,2,0.08196721311475409
0,10,9696,2,0.08196721311475409
0,10,9697,2,0.08196721311475409
0,10,9698,2,0.08196721311475409
0,10,9699,2,0.08196721311475409
0,10,9700,2,0.08196721311475409
0,10,9701,2,0.08196721311475409
0,10,9702,2,0.08196721311475409
0,10,9703,2,0.08196721311475409
0,10,9704,2,0.08196721311475409
0,10,9705,2,0.08196721311475409
0,10,9706,2,0.08196721311475409
0,10,9707,2,0.08196721311475409
0,10,9708,2,0.08196721311475409
0,10,9709,2,0.08196721311475409
0,10,9710,2,0.08196721311475409
0,10,9711,2,0.08196721311475409
0,10,9712,2,0.08196721311475409
0,10,9713,2,0.08196721311475409
0,10,9714,2,0.08196721311475409
0,10,9715,2,0.08196721311475409
0,10,9716,2,0.08196721311475409
0,10,9717,2,0.08196721311475409
0,10,9718,2,0.08196721311475409
0,10,9719,2,0.08196721311475409
0,10,9720,2,0.08196721311475409
0,10,9721,2,0.08196721311475409
0,10,9722,2,0.08196721311475409
0,10,9723,2,0.08196721311475409
0,10,9724,2,0.08196721311475409
0,10,9725,2,0.08196721311475409
0,10,9726,2,0.08196721311475409
0,10,9727,2,0.08196721311475409
0,10,9728,2,0.08196721311475409
0,10,9729,2,0.08196721311475409
0,10,9730,2,0.08196721311475409
0,10,9731,2,0.08196721311475409
0,10,9732,2,0.08196721311475409
0,10,9733,2,0.08196721311475409
0,10,9734,2,0.08196721311475409
0,10,9735,2,0.08196721311475409
0,10,9736,2,0.08196721311475409
0,10,9737,2,0.08196721311475409
0,10,9738,2,0.08196721311475409
0,10,9739,2,0.08196721311475409
0,10,9740,2,0.08196721311475409
0,10,9741,2,0.08196721311475409
0,10,9742,2,0.08196721311475409
0,10,9743,2,0.08196721311475409
0,10,9744,2,0.08196721311475409
0,10,9745,2,0.08196721311475409
0,10,9746,2,0.08196721311475409
0,10,9747,2,0.08196721311475409
0,10,9748,2,0.08196721311475409
0,10,9749,2,0.08196721311475409
0,10,9750,2,0.08196721311475409
0,10,9751,2,0.08196721311475409
0,10,9752,2,0.08196721311475409
0,10,9753,2,0.08196721311475409
0,10,9754,2,0.08196721311475409
0,10,9755,2,0.08196721311475409
0,10,9756,2,0.08196721311475409
0,10,9757,2,0.08196721311475409
0,10,9758,2,0.08196721311475409
0,10,9759,2,0.08196721311475409
0,10,9760,2,0.08196721311475409
0,10,9761,2,0.08196721311475409
0,10,9762,2,0.08196721311475409
0,10,9763,2,0.08196721311475409
0,10,9764,2,0.08196721311475409
0,10,9765,2,0.08196721311475409
0,10,9766,2,0.08196721311475409
0,10,9767,2,0.08196721311475409
0,10,9768,2,0.08196721311475409
0,10,9769,2,0.08196721311475409
0,10,9770,2,0.08196721311475409
0,10,9771,2,0.08196721311475409
0,10,9772,2,0.08196721311475409
0,10,9773,2,0.08196721311475409
0,10,9774,2,0.08196721311475409
0,10,9775,2,0.08196721311475409
0,10,9776,2,0.08196721311475409
0,10,9777,2,0.08196721311475409
0,10,9778,2,0.08196721311475409
0,10,9779,2,0.08196721311475409
0,10,9780,2,0.08196721311475409
0,10,9781,2,0.08196721311475409
0,10,9782,2,0.08196721311475409
0,10,9783,2,0.08196721311475409
0,10,9784,2,0.08196721311475409
0,10,9785,2,0.08196721311475409
0,10,9786,2,0.08196721311475409
0,10,9787,2,0.08196721311475409
0,10,9788,2,0.08196721311475409
0,10,9789,2,0.08196721311475409
0,10,9790,2,0.08196721311475409
0,10,9791,2,0.08196721311475409
0,10,9792,2,0.08196721311475409
0,10,9793,2,0.08196721311475409
0,10,9794,2,0.08196721311475409
0,10,9795,2,0.08196721311475409
0,10,9796,2,0.08196721311475409
0,10,9797,2,0.08196721311475409
0,10,9798,2,0.08196721311475409
0,10,9799,2,0.08196721311475409
0,10,9800,2,0.08196721311475409
0,10,9801,2,0.08196721311475409
0,10,9802,2,0.08196721311475409
0,10,9803,2,0.08196721311475409
0,10,9804,2,0.08196721311475409
0,10,9805,2,0.08196721311475409
0,10,9806,2,0.08196721311475409
0,10,9807,2,0.08196721311475409
0,10,9808,2,0.08196721311475409
0,10,9809,2,0.08196721311475409
0,10,9810,2,0.08196721311475409
0,10,9811,2,0.08196721311475409
0,10,9812,2,0.08196721311475409
0,10,9813,2,0.08196721311475409
0,10,9814,2,0.08196721311475409
0,10,9815,2,0.08196721311475409
0,10,9816,2,0.08196721311475409
0,10,9817,2,0.08196721311475409
0,10,9818,2,0.08196721311475409
0,10,9819,2,0.08196721311475409
0,10,9820,2,0.08196721311475409
0,10,9821,2,0.08196721311475409
0,10,9822,2,0.08196721311475409
0,10,9823,2,0.08196721311475409
0,10,9824,2,0.08196721311475409
0,10,9825,2,0.08196721311475409
0,10,9826,2,0.08196721311475409
0,10,9827,2,0.08196721311475409
0,10,9828,2,0.08196721311475409
0,10,9829,2,0.08196721311475409
0,10,9830,2,0.08196721311475409
0,10,9831,2,0.08196721311475409
0,10,9832,2,0.08196721311475409
0,10,9833,2,0.08196721311475409
0,10,9834,2,0.08196721311475409
0,10,9835,2,0.08196721311475409
0,10,9836,2,0.08196721311475409
0,10,9837,2,0.08196721311475409
0,10,9838,2,0.08196721311475409
0,10,9839,2,0.08196721311475409
0,10,9840,2,0.08196721311475409
0,10,9841,2,0.08196721311475409
0,10,9842,2,0.08196721311475409
0,10,9843,2,0.08196721311475409
0,10,9844,2,0.08196721311475409
0,10,9845,2,0.08196721311475409
0,10,9846,2,0.08196721311475409
0,10,9847,2,0.08196721311475409
0,10,9848,2,0.08196721311475409
0,10,9849,2,0.08196721311475409
0,10,9850,2,0.08196721311475409
0,10,9851,2,0.08196721311475409
0,10,9852,2,0.08196721311475409
0,10,9853,2,0.08196721311475409
0,10,9854,2,0.08196721311475409
0,10,9855,2,0.08196721311475409
0,10,9856,2,0.08196721311475409
0,10,9857,2,0.08196721311475409
0,10,9858,2,0.08196721311475409
0,10,9859,2,0.08196721311475409
0,10,9860,2,0.08196721311475409
0,10,9861,2,0.08196721311475409
0,10,9862,2,0.08196721311475409
0,10,9863,2,0.08196721311475409
0,10,9864,2,0.08196721311475409
0,10,9865,2,0.08196721311475409
0,10,9866,2,0.08196721311475409
0,10,9867,2,0.08196721311475409
0,10,9868,2,0.08196721311475409
0,10,9869,2,0.08196721311475409
0,10,9870,2,0.08196721311475409
0,10,9871,2,0.08196721311475409
0,10,9872,2,0.08196721311475409
0,10,9873,2,0.08196721311475409
0,10,9874,2,0.08196721311475409
0,10,9875,2,0.08196721311475409
0,10,9876,2,0.08196721311475409
